detail per task and per Magnitude.
Exploration Plus Magnitude
magnitude value : 1 5 10 20 50 75 100 
PM : Numerical Perturbator
20 arrays of 100 integers
Random integer generated with 23 as seed
9 perturbations points
Task Magnitude  IndexLoc   #Success   #Failure   #Exception #Call      #Perturbations %Success                   
16   5          11         0          404        0          163216     404             0,00                      
16   10         11         0          404        0          163216     404             0,00                      
16   20         11         0          404        0          163216     404             0,00                      
16   50         11         0          404        0          163216     404             0,00                      
16   75         11         0          404        0          163216     404             0,00                      
16   100        11         0          404        0          163216     404             0,00                      
16   1          12         0          100        0          10000      100             0,00                      
16   5          12         0          100        0          10000      100             0,00                      
16   10         12         0          100        0          10000      100             0,00                      
16   20         12         0          100        0          10000      100             0,00                      
16   50         12         0          100        0          10000      100             0,00                      
16   75         12         0          100        0          10000      100             0,00                      
16   100        12         0          100        0          10000      100             0,00                      
17   1          2          69         0          31         8533       100            -------------- 69,00       
17   5          2          28         0          72         6622       100            ------ 28,00               
17   10         2          16         0          84         6002       100            ---- 16,00                 
17   20         2          10         0          90         5632       100            -- 10,00                   
17   50         2          2          0          98         5247       100            - 2,00                     
17   75         2          1          0          99         5149       100            - 1,00                     
17   100        2          0          0          100        5050       100             0,00                      
17   1          3          100        0          0          10100      100            -------------------- 100,00
17   5          3          100        0          0          10100      100            -------------------- 100,00
17   10         3          100        0          0          10100      100            -------------------- 100,00
17   20         3          100        0          0          10100      100            -------------------- 100,00
17   50         3          100        0          0          10100      100            -------------------- 100,00
17   75         3          100        0          0          10100      100            -------------------- 100,00
17   100        3          100        0          0          10100      100            -------------------- 100,00
17   1          4          750        0          0          562500     750            -------------------- 100,00
17   5          4          750        0          0          562500     750            -------------------- 100,00
17   10         4          750        0          0          562500     750            -------------------- 100,00
17   20         4          750        0          0          562500     750            -------------------- 100,00
17   50         4          750        0          0          562500     750            -------------------- 100,00
17   75         4          750        0          0          562500     750            -------------------- 100,00
17   100        4          750        0          0          562500     750            -------------------- 100,00
17   1          5          750        0          0          562849     750            -------------------- 100,00
17   5          5          750        0          0          562849     750            -------------------- 100,00
17   10         5          750        0          0          562849     750            -------------------- 100,00
17   20         5          750        0          0          562849     750            -------------------- 100,00
17   50         5          750        0          0          562849     750            -------------------- 100,00
17   75         5          750        0          0          562849     750            -------------------- 100,00
17   100        5          750        0          0          562849     750            -------------------- 100,00
17   1          7          0          249        0          62001      249             0,00                      
17   5          7          0          249        0          62001      249             0,00                      
17   10         7          0          249        0          62001      249             0,00                      
17   20         7          0          249        0          62001      249             0,00                      
17   50         7          0          249        0          62001      249             0,00                      
17   75         7          0          249        0          62001      249             0,00                      
17   100        7          0          249        0          62001      249             0,00                      
17   1          8          501        0          0          251502     501            -------------------- 100,00
17   5          8          501        0          0          251502     501            -------------------- 100,00
17   10         8          501        0          0          251502     501            -------------------- 100,00
17   20         8          501        0          0          251502     501            -------------------- 100,00
17   50         8          501        0          0          251502     501            -------------------- 100,00
17   75         8          501        0          0          251502     501            -------------------- 100,00
17   100        8          501        0          0          251502     501            -------------------- 100,00
17   1          9          501        0          0          251001     501            -------------------- 100,00
17   5          9          501        0          0          251001     501            -------------------- 100,00
17   10         9          501        0          0          251001     501            -------------------- 100,00
17   20         9          501        0          0          251001     501            -------------------- 100,00
17   50         9          501        0          0          251001     501            -------------------- 100,00
17   75         9          501        0          0          251001     501            -------------------- 100,00
17   100        9          501        0          0          251001     501            -------------------- 100,00
17   1          11         0          401        0          160801     401             0,00                      
17   5          11         0          401        0          160801     401             0,00                      
17   10         11         0          401        0          160801     401             0,00                      
17   20         11         0          401        0          160801     401             0,00                      
17   50         11         0          401        0          160801     401             0,00                      
17   75         11         0          401        0          160801     401             0,00                      
17   100        11         0          401        0          160801     401             0,00                      
17   1          12         0          100        0          10000      100             0,00                      
17   5          12         0          100        0          10000      100             0,00                      
17   10         12         0          100        0          10000      100             0,00                      
17   20         12         0          100        0          10000      100             0,00                      
17   50         12         0          100        0          10000      100             0,00                      
17   75         12         0          100        0          10000      100             0,00                      
17   100        12         0          100        0          10000      100             0,00                      
18   1          2          67         0          33         8429       100            -------------- 67,00       
18   5          2          30         0          70         6762       100            ------ 30,00               
18   10         2          15         0          85         6031       100            --- 15,00                  
18   20         2          7          0          93         5596       100            -- 7,00                    
18   50         2          2          0          98         5247       100            - 2,00                     
18   75         2          1          0          99         5149       100            - 1,00                     
18   100        2          0          0          100        5050       100             0,00                      
18   1          3          100        0          0          10100      100            -------------------- 100,00
18   5          3          100        0          0          10100      100            -------------------- 100,00
18   10         3          100        0          0          10100      100            -------------------- 100,00
18   20         3          100        0          0          10100      100            -------------------- 100,00
18   50         3          100        0          0          10100      100            -------------------- 100,00
18   75         3          100        0          0          10100      100            -------------------- 100,00
18   100        3          100        0          0          10100      100            -------------------- 100,00
18   1          4          705        0          0          497025     705            -------------------- 100,00
18   5          4          705        0          0          497025     705            -------------------- 100,00
18   10         4          705        0          0          497025     705            -------------------- 100,00
18   20         4          705        0          0          497025     705            -------------------- 100,00
18   50         4          705        0          0          497025     705            -------------------- 100,00
18   75         4          705        0          0          497025     705            -------------------- 100,00
18   100        4          705        0          0          497025     705            -------------------- 100,00
18   1          5          705        0          0          497452     705            -------------------- 100,00
18   5          5          705        0          0          497452     705            -------------------- 100,00
18   10         5          705        0          0          497452     705            -------------------- 100,00
18   20         5          705        0          0          497452     705            -------------------- 100,00
18   50         5          705        0          0          497452     705            -------------------- 100,00
18   75         5          705        0          0          497452     705            -------------------- 100,00
18   100        5          705        0          0          497452     705            -------------------- 100,00
18   1          7          0          327        0          106929     327             0,00                      
18   5          7          0          327        0          106929     327             0,00                      
18   10         7          0          327        0          106929     327             0,00                      
18   20         7          0          327        0          106929     327             0,00                      
18   50         7          0          327        0          106929     327             0,00                      
18   75         7          0          327        0          106929     327             0,00                      
18   100        7          0          327        0          106929     327             0,00                      
18   1          8          378        0          0          143262     378            -------------------- 100,00
18   5          8          378        0          0          143262     378            -------------------- 100,00
18   10         8          378        0          0          143262     378            -------------------- 100,00
18   20         8          378        0          0          143262     378            -------------------- 100,00
18   50         8          378        0          0          143262     378            -------------------- 100,00
18   75         8          378        0          0          143262     378            -------------------- 100,00
18   100        8          378        0          0          143262     378            -------------------- 100,00
18   1          9          378        0          0          142884     378            -------------------- 100,00
18   5          9          378        0          0          142884     378            -------------------- 100,00
18   10         9          378        0          0          142884     378            -------------------- 100,00
18   20         9          378        0          0          142884     378            -------------------- 100,00
18   50         9          378        0          0          142884     378            -------------------- 100,00
18   75         9          378        0          0          142884     378            -------------------- 100,00
18   100        9          378        0          0          142884     378            -------------------- 100,00
18   1          11         0          278        0          77284      278             0,00                      
18   5          11         0          278        0          77284      278             0,00                      
18   10         11         0          278        0          77284      278             0,00                      
18   20         11         0          278        0          77284      278             0,00                      
18   50         11         0          278        0          77284      278             0,00                      
18   75         11         0          278        0          77284      278             0,00                      
18   100        11         0          278        0          77284      278             0,00                      
18   1          12         0          100        0          10000      100             0,00                      
18   5          12         0          100        0          10000      100             0,00                      
18   10         12         0          100        0          10000      100             0,00                      
18   20         12         0          100        0          10000      100             0,00                      
18   50         12         0          100        0          10000      100             0,00                      
18   75         12         0          100        0          10000      100             0,00                      
18   100        12         0          100        0          10000      100             0,00                      
19   1          2          64         0          36         8375       100            ------------- 64,00        
19   5          2          25         0          75         6603       100            ----- 25,00                
19   10         2          17         0          83         6085       100            ---- 17,00                 
19   20         2          7          0          93         5562       100            -- 7,00                    
19   50         2          3          0          97         5335       100            - 3,00                     
19   75         2          1          0          99         5149       100            - 1,00                     
19   100        2          0          0          100        5050       100             0,00                      
19   1          3          100        0          0          10100      100            -------------------- 100,00
19   5          3          100        0          0          10100      100            -------------------- 100,00
19   10         3          100        0          0          10100      100            -------------------- 100,00
19   20         3          100        0          0          10100      100            -------------------- 100,00
19   50         3          100        0          0          10100      100            -------------------- 100,00
19   75         3          100        0          0          10100      100            -------------------- 100,00
19   100        3          100        0          0          10100      100            -------------------- 100,00
19   1          4          716        0          0          512656     716            -------------------- 100,00
19   5          4          716        0          0          512656     716            -------------------- 100,00
19   10         4          716        0          0          512656     716            -------------------- 100,00
19   20         4          716        0          0          512656     716            -------------------- 100,00
19   50         4          716        0          0          512656     716            -------------------- 100,00
19   75         4          716        0          0          512656     716            -------------------- 100,00
19   100        4          716        0          0          512656     716            -------------------- 100,00
19   1          5          716        0          0          513057     716            -------------------- 100,00
19   5          5          716        0          0          513057     716            -------------------- 100,00
19   10         5          716        0          0          513057     716            -------------------- 100,00
19   20         5          716        0          0          513057     716            -------------------- 100,00
19   50         5          716        0          0          513057     716            -------------------- 100,00
19   75         5          716        0          0          513057     716            -------------------- 100,00
19   100        5          716        0          0          513057     716            -------------------- 100,00
19   1          7          0          301        0          90601      301             0,00                      
19   5          7          0          301        0          90601      301             0,00                      
19   10         7          0          301        0          90601      301             0,00                      
19   20         7          0          301        0          90601      301             0,00                      
19   50         7          0          301        0          90601      301             0,00                      
19   75         7          0          301        0          90601      301             0,00                      
19   100        7          0          301        0          90601      301             0,00                      
19   1          8          415        0          0          172640     415            -------------------- 100,00
19   5          8          415        0          0          172640     415            -------------------- 100,00
19   10         8          415        0          0          172640     415            -------------------- 100,00
19   20         8          415        0          0          172640     415            -------------------- 100,00
19   50         8          415        0          0          172640     415            -------------------- 100,00
19   75         8          415        0          0          172640     415            -------------------- 100,00
19   100        8          415        0          0          172640     415            -------------------- 100,00
19   1          9          415        0          0          172225     415            -------------------- 100,00
19   5          9          415        0          0          172225     415            -------------------- 100,00
19   10         9          415        0          0          172225     415            -------------------- 100,00
19   20         9          415        0          0          172225     415            -------------------- 100,00
19   50         9          415        0          0          172225     415            -------------------- 100,00
19   75         9          415        0          0          172225     415            -------------------- 100,00
19   100        9          415        0          0          172225     415            -------------------- 100,00
19   1          11         0          315        0          99225      315             0,00                      
19   5          11         0          315        0          99225      315             0,00                      
19   10         11         0          315        0          99225      315             0,00                      
19   20         11         0          315        0          99225      315             0,00                      
19   50         11         0          315        0          99225      315             0,00                      
19   75         11         0          315        0          99225      315             0,00                      
19   100        11         0          315        0          99225      315             0,00                      
19   1          12         0          100        0          10000      100             0,00                      
19   5          12         0          100        0          10000      100             0,00                      
19   10         12         0          100        0          10000      100             0,00                      
19   20         12         0          100        0          10000      100             0,00                      
19   50         12         0          100        0          10000      100             0,00                      
19   75         12         0          100        0          10000      100             0,00                      
19   100        12         0          100        0          10000      100             0,00                      
