contains the data for the random rates analysis graph with Magnitude as perturbator.
Exploration Plus Magnitude
magnitude value : 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 
11 perturbation point
PM : Numerical Perturbator
random rate : 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 
20 arrays of 100 integers
Random integer generated with 23 as seed
RandomRate Magnitude IndexLoc   #Success   #Failure   #Exception #Call      #Perturbation  %Success                   
0.3        15        10         0          1500       0          341252     102333          0,00                      
0.3        16        10         0          1600       0          363952     109190          0,00                      
0.3        17        10         0          1700       0          386721     116004          0,00                      
0.3        18        10         0          1800       0          409267     122898          0,00                      
0.3        19        10         0          1900       0          431923     129804          0,00                      
0.3        20        10         0          2000       0          454829     136570          0,00                      
0.4        1         10         0          100        0          19639      7797            0,00                      
0.4        2         10         0          200        0          39156      15711           0,00                      
0.4        3         10         0          300        0          58698      23551           0,00                      
0.4        4         10         0          400        0          78198      31413           0,00                      
0.4        5         10         0          500        0          97556      39317           0,00                      
0.4        6         10         0          600        0          116969     47173           0,00                      
0.4        7         10         0          700        0          136724     55005           0,00                      
0.4        8         10         0          800        0          156239     62850           0,00                      
0.4        9         10         0          900        0          175678     70715           0,00                      
0.4        10        10         0          1000       0          195227     78457           0,00                      
0.4        11        10         0          1100       0          214694     86272           0,00                      
0.4        12        10         0          1200       0          234222     94132           0,00                      
0.4        13        10         0          1300       0          253931     101963          0,00                      
0.4        14        10         0          1400       0          273661     109772          0,00                      
0.4        15        10         0          1500       0          293121     117549          0,00                      
0.4        16        10         0          1600       0          312751     125409          0,00                      
0.4        17        10         0          1700       0          332399     133206          0,00                      
0.4        18        10         0          1800       0          351938     141061          0,00                      
0.4        19        10         0          1900       0          371704     148967          0,00                      
0.4        20        10         0          2000       0          391144     156810          0,00                      
0.5        1         10         0          100        0          17069      8620            0,00                      
0.5        2         10         0          200        0          34342      17141           0,00                      
0.5        3         10         0          300        0          51502      25667           0,00                      
0.5        4         10         0          400        0          68452      34232           0,00                      
0.5        5         10         0          500        0          85457      42807           0,00                      
0.5        6         10         0          600        0          102457     51351           0,00                      
0.5        7         10         0          700        0          119650     59887           0,00                      
0.5        8         10         0          800        0          136527     68441           0,00                      
0.5        9         10         0          900        0          153425     77008           0,00                      
0.5        10        10         0          1000       0          170493     85613           0,00                      
0.5        11        10         0          1100       0          187628     94173           0,00                      
0.5        12        10         0          1200       0          204761     102802          0,00                      
0.5        13        10         0          1300       0          221816     111393          0,00                      
0.5        14        10         0          1400       0          238964     119942          0,00                      
0.5        15        10         0          1500       0          255913     128528          0,00                      
0.5        16        10         0          1600       0          273055     137036          0,00                      
0.5        17        10         0          1700       0          290111     145608          0,00                      
0.5        18        10         0          1800       0          307137     154155          0,00                      
0.5        19        10         0          1900       0          324009     162755          0,00                      
0.5        20        10         0          2000       0          341235     171253          0,00                      
0.6        1         10         0          100        0          15107      9008            0,00                      
0.6        2         10         0          200        0          30144      18112           0,00                      
0.6        3         10         0          300        0          45135      27176           0,00                      
0.6        4         10         0          400        0          60162      36253           0,00                      
0.6        5         10         0          500        0          75345      45332           0,00                      
0.6        6         10         0          600        0          90430      54453           0,00                      
0.6        7         10         0          700        0          105441     63538           0,00                      
0.6        8         10         0          800        0          120486     72621           0,00                      
0.6        9         10         0          900        0          135605     81684           0,00                      
0.6        10        10         0          1000       0          150710     90752           0,00                      
0.6        11        10         0          1100       0          165731     99834           0,00                      
0.6        12        10         0          1200       0          180717     108915          0,00                      
0.6        13        10         0          1300       0          195871     117972          0,00                      
0.6        14        10         0          1400       0          210930     127055          0,00                      
0.6        15        10         0          1500       0          225876     136133          0,00                      
0.6        16        10         0          1600       0          241095     145168          0,00                      
0.6        17        10         0          1700       0          256234     154232          0,00                      
0.6        18        10         0          1800       0          271319     163295          0,00                      
0.6        19        10         0          1900       0          286344     172354          0,00                      
0.6        20        10         0          2000       0          301366     181431          0,00                      
0.7        1         10         0          100        0          13495      9416            0,00                      
0.7        2         10         0          200        0          26947      18835           0,00                      
0.7        3         10         0          300        0          40380      28239           0,00                      
0.7        4         10         0          400        0          53847      37672           0,00                      
0.7        5         10         0          500        0          67269      47102           0,00                      
0.7        6         10         0          600        0          80679      56523           0,00                      
0.7        7         10         0          700        0          94176      65961           0,00                      
0.7        8         10         0          800        0          107549     75392           0,00                      
0.7        9         10         0          900        0          120972     84789           0,00                      
0.7        10        10         0          1000       0          134521     94241           0,00                      
0.7        11        10         0          1100       0          147989     103700          0,00                      
0.7        12        10         0          1200       0          161486     113084          0,00                      
0.7        13        10         0          1300       0          174938     122547          0,00                      
0.7        14        10         0          1400       0          188342     132013          0,00                      
0.7        15        10         0          1500       0          201787     141460          0,00                      
0.7        16        10         0          1600       0          215355     150939          0,00                      
0.7        17        10         0          1700       0          228891     160412          0,00                      
0.7        18        10         0          1800       0          242288     169872          0,00                      
0.7        19        10         0          1900       0          255669     179325          0,00                      
0.7        20        10         0          2000       0          269039     188744          0,00                      
0.8        1         10         0          100        0          12164      9720            0,00                      
0.8        2         10         0          200        0          24317      19440           0,00                      
0.8        3         10         0          300        0          36458      29128           0,00                      
0.8        4         10         0          400        0          48541      38814           0,00                      
0.8        5         10         0          500        0          60674      48528           0,00                      
0.8        6         10         0          600        0          72794      58243           0,00                      
0.8        7         10         0          700        0          84912      67956           0,00                      
0.8        8         10         0          800        0          97028      77641           0,00                      
0.8        9         10         0          900        0          109108     87326           0,00                      
0.8        10        10         0          1000       0          121229     97019           0,00                      
0.8        11        10         0          1100       0          133316     106728          0,00                      
0.8        12        10         0          1200       0          145427     116434          0,00                      
0.8        13        10         0          1300       0          157491     126149          0,00                      
0.8        14        10         0          1400       0          169640     135883          0,00                      
0.8        15        10         0          1500       0          181776     145593          0,00                      
0.8        16        10         0          1600       0          193877     155334          0,00                      
0.8        17        10         0          1700       0          205956     165026          0,00                      
0.8        18        10         0          1800       0          218057     174740          0,00                      
0.8        19        10         0          1900       0          230219     184436          0,00                      
0.8        20        10         0          2000       0          242318     194159          0,00                      
0.9        1         10         0          100        0          10981      9882            0,00                      
0.9        2         10         0          200        0          21964      19771           0,00                      
0.9        3         10         0          300        0          32980      29654           0,00                      
0.9        4         10         0          400        0          43953      39545           0,00                      
0.9        5         10         0          500        0          54920      49440           0,00                      
0.9        6         10         0          600        0          65869      59329           0,00                      
0.9        7         10         0          700        0          76838      69225           0,00                      
0.9        8         10         0          800        0          87799      79118           0,00                      
0.9        9         10         0          900        0          98787      89005           0,00                      
0.9        10        10         0          1000       0          109791     98886           0,00                      
0.9        11        10         0          1100       0          120824     108771          0,00                      
0.9        12        10         0          1200       0          131828     118653          0,00                      
0.9        13        10         0          1300       0          142763     128561          0,00                      
0.9        14        10         0          1400       0          153746     138459          0,00                      
0.9        15        10         0          1500       0          164691     148339          0,00                      
0.9        16        10         0          1600       0          175625     158217          0,00                      
0.9        17        10         0          1700       0          186571     168108          0,00                      
0.9        18        10         0          1800       0          197545     178002          0,00                      
0.9        19        10         0          1900       0          208509     187882          0,00                      
0.9        20        10         0          2000       0          219488     197784          0,00                      
0.1        1         12         0          100        0          30690      3020            0,00                      
0.1        2         12         0          200        0          61380      6028            0,00                      
0.1        3         12         0          300        0          92070      8994            0,00                      
0.1        4         12         0          400        0          122760     12077           0,00                      
0.1        5         12         0          500        0          153450     15122           0,00                      
0.1        6         12         0          600        0          184140     18260           0,00                      
0.1        7         12         0          700        0          214830     21336           0,00                      
0.1        8         12         0          800        0          245520     24361           0,00                      
0.1        9         12         0          900        0          276210     27444           0,00                      
0.1        10        12         0          1000       0          306900     30558           0,00                      
0.1        11        12         0          1100       0          337590     33569           0,00                      
0.1        12        12         0          1200       0          368280     36622           0,00                      
0.1        13        12         0          1300       0          398970     39686           0,00                      
0.1        14        12         0          1400       0          429660     42781           0,00                      
0.1        15        12         0          1500       0          460350     45861           0,00                      
0.1        16        12         0          1600       0          491040     48937           0,00                      
0.1        17        12         0          1700       0          521730     52043           0,00                      
0.1        18        12         0          1800       0          552420     55085           0,00                      
0.1        19        12         0          1900       0          583110     58327           0,00                      
0.1        20        12         0          2000       0          613800     61395           0,00                      
0.2        1         12         0          100        0          30690      6030            0,00                      
0.2        2         12         0          200        0          61380      12124           0,00                      
0.2        3         12         0          300        0          92070      18178           0,00                      
0.2        4         12         0          400        0          122760     24272           0,00                      
0.2        5         12         0          500        0          153450     30411           0,00                      
0.2        6         12         0          600        0          184140     36683           0,00                      
0.2        7         12         0          700        0          214830     42954           0,00                      
0.2        8         12         0          800        0          245520     49059           0,00                      
0.2        9         12         0          900        0          276210     55233           0,00                      
0.2        10        12         0          1000       0          306900     61377           0,00                      
0.2        11        12         0          1100       0          337590     67404           0,00                      
0.2        12        12         0          1200       0          368280     73471           0,00                      
0.2        13        12         0          1300       0          398970     79598           0,00                      
0.2        14        12         0          1400       0          429660     85712           0,00                      
0.2        15        12         0          1500       0          460350     91891           0,00                      
0.2        16        12         0          1600       0          491040     98015           0,00                      
0.2        17        12         0          1700       0          521730     104149          0,00                      
0.2        18        12         0          1800       0          552420     110199          0,00                      
0.2        19        12         0          1900       0          583110     116499          0,00                      
0.2        20        12         0          2000       0          613800     122740          0,00                      
0.3        1         12         0          100        0          30690      9100            0,00                      
0.3        2         12         0          200        0          61380      18275           0,00                      
0.3        3         12         0          300        0          92070      27506           0,00                      
0.3        4         12         0          400        0          122760     36606           0,00                      
0.3        5         12         0          500        0          153450     45833           0,00                      
0.3        6         12         0          600        0          184140     55200           0,00                      
0.3        7         12         0          700        0          214830     64505           0,00                      
0.3        8         12         0          800        0          245520     73688           0,00                      
0.3        9         12         0          900        0          276210     83018           0,00                      
0.3        10        12         0          1000       0          306900     92274           0,00                      
0.3        11        12         0          1100       0          337590     101389          0,00                      
0.3        12        12         0          1200       0          368280     110566          0,00                      
0.3        13        12         0          1300       0          398970     119683          0,00                      
0.3        14        12         0          1400       0          429660     128788          0,00                      
0.3        15        12         0          1500       0          460350     138039          0,00                      
0.3        16        12         0          1600       0          491040     147131          0,00                      
0.3        17        12         0          1700       0          521730     156288          0,00                      
0.3        18        12         0          1800       0          552420     165436          0,00                      
0.3        19        12         0          1900       0          583110     174776          0,00                      
0.3        20        12         0          2000       0          613800     184092          0,00                      
0.4        1         12         0          100        0          30690      12194           0,00                      
0.4        2         12         0          200        0          61380      24464           0,00                      
0.4        3         12         0          300        0          92070      36702           0,00                      
0.4        4         12         0          400        0          122760     48896           0,00                      
0.4        5         12         0          500        0          153450     61174           0,00                      
0.4        6         12         0          600        0          184140     73584           0,00                      
0.4        7         12         0          700        0          214830     85984           0,00                      
0.4        8         12         0          800        0          245520     98240           0,00                      
0.4        9         12         0          900        0          276210     110594          0,00                      
0.4        10        12         0          1000       0          306900     122908          0,00                      
0.4        11        12         0          1100       0          337590     135127          0,00                      
0.4        12        12         0          1200       0          368280     147367          0,00                      
0.4        13        12         0          1300       0          398970     159526          0,00                      
0.4        14        12         0          1400       0          429660     171785          0,00                      
0.4        15        12         0          1500       0          460350     184147          0,00                      
0.4        16        12         0          1600       0          491040     196404          0,00                      
0.4        17        12         0          1700       0          521730     208632          0,00                      
0.4        18        12         0          1800       0          552420     220881          0,00                      
0.4        19        12         0          1900       0          583110     233286          0,00                      
0.4        20        12         0          2000       0          613800     245710          0,00                      
0.5        1         12         0          100        0          30690      15302           0,00                      
0.5        2         12         0          200        0          61380      30622           0,00                      
0.5        3         12         0          300        0          92070      45917           0,00                      
0.5        4         12         0          400        0          122760     61329           0,00                      
0.5        5         12         0          500        0          153450     76723           0,00                      
0.5        6         12         0          600        0          184140     92277           0,00                      
0.5        7         12         0          700        0          214830     107816          0,00                      
0.5        8         12         0          800        0          245520     123094          0,00                      
0.5        9         12         0          900        0          276210     138566          0,00                      
0.5        10        12         0          1000       0          306900     153988          0,00                      
0.5        11        12         0          1100       0          337590     169337          0,00                      
0.5        12        12         0          1200       0          368280     184719          0,00                      
0.5        13        12         0          1300       0          398970     199949          0,00                      
0.5        14        12         0          1400       0          429660     215305          0,00                      
0.5        15        12         0          1500       0          460350     230783          0,00                      
0.5        16        12         0          1600       0          491040     246234          0,00                      
0.5        17        12         0          1700       0          521730     261492          0,00                      
0.5        18        12         0          1800       0          552420     276851          0,00                      
0.5        19        12         0          1900       0          583110     292237          0,00                      
0.5        20        12         0          2000       0          613800     307718          0,00                      
0.6        1         12         0          100        0          30690      18419           0,00                      
0.6        2         12         0          200        0          61380      36814           0,00                      
0.6        3         12         0          300        0          92070      55158           0,00                      
0.6        4         12         0          400        0          122760     73590           0,00                      
0.6        5         12         0          500        0          153450     91997           0,00                      
0.6        6         12         0          600        0          184140     110638          0,00                      
0.6        7         12         0          700        0          214830     129185          0,00                      
0.6        8         12         0          800        0          245520     147508          0,00                      
0.6        9         12         0          900        0          276210     166067          0,00                      
0.6        10        12         0          1000       0          306900     184560          0,00                      
0.6        11        12         0          1100       0          337590     203016          0,00                      
0.6        12        12         0          1200       0          368280     221491          0,00                      
0.6        13        12         0          1300       0          398970     239856          0,00                      
0.6        14        12         0          1400       0          429660     258322          0,00                      
0.6        15        12         0          1500       0          460350     276930          0,00                      
0.6        16        12         0          1600       0          491040     295474          0,00                      
0.6        17        12         0          1700       0          521730     313823          0,00                      
0.6        18        12         0          1800       0          552420     332209          0,00                      
0.6        19        12         0          1900       0          583110     350661          0,00                      
0.6        20        12         0          2000       0          613800     369192          0,00                      
0.7        1         12         0          100        0          30690      21374           0,00                      
0.7        2         12         0          200        0          61380      42808           0,00                      
0.7        3         12         0          300        0          92070      64303           0,00                      
0.7        4         12         0          400        0          122760     85886           0,00                      
0.7        5         12         0          500        0          153450     107336          0,00                      
0.7        6         12         0          600        0          184140     128949          0,00                      
0.7        7         12         0          700        0          214830     150514          0,00                      
0.7        8         12         0          800        0          245520     171939          0,00                      
0.7        9         12         0          900        0          276210     193504          0,00                      
0.7        10        12         0          1000       0          306900     215113          0,00                      
0.7        11        12         0          1100       0          337590     236665          0,00                      
0.7        12        12         0          1200       0          368280     258277          0,00                      
0.7        13        12         0          1300       0          398970     279716          0,00                      
0.7        14        12         0          1400       0          429660     301166          0,00                      
0.7        15        12         0          1500       0          460350     322736          0,00                      
0.7        16        12         0          1600       0          491040     344396          0,00                      
0.7        17        12         0          1700       0          521730     365750          0,00                      
0.7        18        12         0          1800       0          552420     387177          0,00                      
0.7        19        12         0          1900       0          583110     408721          0,00                      
0.7        20        12         0          2000       0          613800     430270          0,00                      
0.8        1         12         0          100        0          30690      24515           0,00                      
0.8        2         12         0          200        0          61380      48982           0,00                      
0.8        3         12         0          300        0          92070      73515           0,00                      
0.8        4         12         0          400        0          122760     98052           0,00                      
0.8        5         12         0          500        0          153450     122554          0,00                      
0.8        6         12         0          600        0          184140     147193          0,00                      
0.8        7         12         0          700        0          214830     171738          0,00                      
0.8        8         12         0          800        0          245520     196280          0,00                      
0.8        9         12         0          900        0          276210     220925          0,00                      
0.8        10        12         0          1000       0          306900     245612          0,00                      
0.8        11        12         0          1100       0          337590     270215          0,00                      
0.8        12        12         0          1200       0          368280     294927          0,00                      
0.8        13        12         0          1300       0          398970     319439          0,00                      
0.8        14        12         0          1400       0          429660     343929          0,00                      
0.8        15        12         0          1500       0          460350     368545          0,00                      
0.8        16        12         0          1600       0          491040     393219          0,00                      
0.8        17        12         0          1700       0          521730     417584          0,00                      
0.8        18        12         0          1800       0          552420     442065          0,00                      
0.8        19        12         0          1900       0          583110     466703          0,00                      
0.8        20        12         0          2000       0          613800     491319          0,00                      
0.9        1         12         0          100        0          30690      27624           0,00                      
0.9        2         12         0          200        0          61380      55213           0,00                      
0.9        3         12         0          300        0          92070      82773           0,00                      
0.9        4         12         0          400        0          122760     110354          0,00                      
0.9        5         12         0          500        0          153450     137951          0,00                      
0.9        6         12         0          600        0          184140     165676          0,00                      
0.9        7         12         0          700        0          214830     193220          0,00                      
0.9        8         12         0          800        0          245520     220823          0,00                      
0.9        9         12         0          900        0          276210     248527          0,00                      
0.9        10        12         0          1000       0          306900     276294          0,00                      
0.9        11        12         0          1100       0          337590     303895          0,00                      
0.9        12        12         0          1200       0          368280     331573          0,00                      
0.9        13        12         0          1300       0          398970     359193          0,00                      
0.9        14        12         0          1400       0          429660     386842          0,00                      
0.9        15        12         0          1500       0          460350     414534          0,00                      
0.9        16        12         0          1600       0          491040     442176          0,00                      
0.9        17        12         0          1700       0          521730     469668          0,00                      
0.9        18        12         0          1800       0          552420     497290          0,00                      
0.9        19        12         0          1900       0          583110     524988          0,00                      
0.9        20        12         0          2000       0          613800     552595          0,00                      
0.1        1         13         0          100        0          10000      1012            0,00                      
0.1        2         13         0          200        0          20000      1997            0,00                      
0.1        3         13         0          300        0          30000      2985            0,00                      
0.1        4         13         0          400        0          40000      3961            0,00                      
0.1        5         13         0          500        0          50000      4937            0,00                      
0.1        6         13         0          600        0          60000      5964            0,00                      
0.1        7         13         0          700        0          70000      6973            0,00                      
0.1        8         13         0          800        0          80000      8004            0,00                      
0.1        9         13         0          900        0          90000      9004            0,00                      
0.1        10        13         0          1000       0          100000     9999            0,00                      
0.1        11        13         0          1100       0          110000     10990           0,00                      
0.1        12        13         0          1200       0          120000     11993           0,00                      
0.1        13        13         0          1300       0          130000     12947           0,00                      
0.1        14        13         0          1400       0          140000     13954           0,00                      
0.1        15        13         0          1500       0          150000     14951           0,00                      
0.1        16        13         0          1600       0          160000     15959           0,00                      
0.1        17        13         0          1700       0          170000     16935           0,00                      
0.1        18        13         0          1800       0          180000     17940           0,00                      
0.1        19        13         0          1900       0          190000     18992           0,00                      
0.1        20        13         0          2000       0          200000     19920           0,00                      
0.2        1         13         0          100        0          10000      2058            0,00                      
0.2        2         13         0          200        0          20000      4056            0,00                      
0.2        3         13         0          300        0          30000      6054            0,00                      
0.2        4         13         0          400        0          40000      8029            0,00                      
0.2        5         13         0          500        0          50000      9977            0,00                      
0.2        6         13         0          600        0          60000      11978           0,00                      
0.2        7         13         0          700        0          70000      13979           0,00                      
0.2        8         13         0          800        0          80000      16020           0,00                      
0.2        9         13         0          900        0          90000      18000           0,00                      
0.2        10        13         0          1000       0          100000     19969           0,00                      
0.2        11        13         0          1100       0          110000     21954           0,00                      
0.2        12        13         0          1200       0          120000     23936           0,00                      
0.2        13        13         0          1300       0          130000     25922           0,00                      
0.2        14        13         0          1400       0          140000     27946           0,00                      
0.2        15        13         0          1500       0          150000     29961           0,00                      
0.2        16        13         0          1600       0          160000     31948           0,00                      
0.2        17        13         0          1700       0          170000     33921           0,00                      
0.2        18        13         0          1800       0          180000     35941           0,00                      
0.2        19        13         0          1900       0          190000     37986           0,00                      
0.2        20        13         0          2000       0          200000     39932           0,00                      
0.3        1         13         0          100        0          10000      3051            0,00                      
0.3        2         13         0          200        0          20000      6084            0,00                      
0.3        3         13         0          300        0          30000      9096            0,00                      
0.3        4         13         0          400        0          40000      12056           0,00                      
0.3        5         13         0          500        0          50000      15003           0,00                      
0.3        6         13         0          600        0          60000      18042           0,00                      
0.3        7         13         0          700        0          70000      21030           0,00                      
0.3        8         13         0          800        0          80000      24092           0,00                      
0.3        9         13         0          900        0          90000      27078           0,00                      
0.3        10        13         0          1000       0          100000     29968           0,00                      
0.3        11        13         0          1100       0          110000     32978           0,00                      
0.3        12        13         0          1200       0          120000     35947           0,00                      
0.3        13        13         0          1300       0          130000     38989           0,00                      
0.3        14        13         0          1400       0          140000     42006           0,00                      
0.3        15        13         0          1500       0          150000     45049           0,00                      
0.3        16        13         0          1600       0          160000     48054           0,00                      
0.3        17        13         0          1700       0          170000     51026           0,00                      
0.3        18        13         0          1800       0          180000     54032           0,00                      
0.3        19        13         0          1900       0          190000     57094           0,00                      
0.3        20        13         0          2000       0          200000     60068           0,00                      
0.4        1         13         0          100        0          10000      4059            0,00                      
0.4        2         13         0          200        0          20000      8158            0,00                      
0.4        3         13         0          300        0          30000      12140           0,00                      
0.4        4         13         0          400        0          40000      16112           0,00                      
0.4        5         13         0          500        0          50000      20074           0,00                      
0.4        6         13         0          600        0          60000      24107           0,00                      
0.4        7         13         0          700        0          70000      28114           0,00                      
0.4        8         13         0          800        0          80000      32176           0,00                      
0.4        9         13         0          900        0          90000      36182           0,00                      
0.4        10        13         0          1000       0          100000     40095           0,00                      
0.4        11        13         0          1100       0          110000     44121           0,00                      
0.4        12        13         0          1200       0          120000     48146           0,00                      
0.4        13        13         0          1300       0          130000     52187           0,00                      
